7135,PROPN
7136,PROPN
7137,PROPN
7138,PROPN
7139,PROPN
7140,PROPN
7141,PROPN
7142,PROPN
7143,PROPN
7144,PROPN
7145,PROPN
7146,PROPN
7147,PROPN
7148,PROPN
7149,PROPN
7150,PROPN
7151,PROPN
7152,PROPN
7153,PROPN
7154,PROPN
7155,PROPN
7156,PROPN
7157,PROPN
7158,PROPN
7159,PROPN
7160,PROPN
7161,PROPN
7162,PROPN
7163,PROPN
7164,PROPN
7165,PROPN
7166,PROPN
7167,PROPN
7168,PROPN
7169,PROPN
7170,PROPN
7171,PROPN
7172,ADJ
7173,ADJ
7174,ADJ
7175,PROPN
7176,PROPN
7177,PROPN
7178,PROPN
7179,PROPN
7180,PROPN
7181,PROPN
7182,PROPN
7183,PROPN
7184,PROPN
7185,PROPN
7186,PROPN
7187,PROPN
7188,PROPN
7189,PROPN
7190,PROPN
7191,PROPN
7192,PROPN
7193,PROPN
7194,PROPN
7195,PROPN
7196,ADJ
7197,PROPN
7198,PROPN
7199,PROPN
7200,PROPN
7201,PROPN
7202,PROPN
7203,PROPN
7204,PROPN
7205,PROPN
7206,PROPN
7207,PROPN
7208,PROPN
7209,PROPN
7210,PROPN
7211,PROPN
7212,PROPN
7213,PROPN
7214,PROPN
7215,PROPN
7216,PROPN
7217,PROPN
7218,PROPN
7219,PROPN
7220,PROPN
7221,PROPN
7222,PROPN
7223,PROPN
7224,PROPN
7225,PROPN
7226,PROPN
7227,PROPN
7228,PROPN
7229,PROPN
7230,PROPN
7231,PROPN
7232,PROPN
7233,PROPN
7234,PROPN
7235,PROPN
7236,PROPN
7237,PROPN
7238,PROPN
7239,PROPN
7240,PROPN
7241,PROPN
7242,PROPN
7243,PROPN
7244,PROPN
7245,PROPN
7246,PROPN
7247,PROPN
7248,PROPN
7249,PROPN
7250,PROPN
7251,PROPN
7252,PROPN
7253,PROPN
7254,PROPN
7255,PROPN
7256,PROPN
7257,PROPN
7258,PROPN
7259,PROPN
7260,PROPN
7261,PROPN
7262,PROPN
7263,PROPN
7264,PROPN
7265,PROPN
7266,PROPN
7267,PROPN
7268,PROPN
7269,PROPN
7270,PROPN
7271,PROPN
7272,PROPN
7273,PROPN
7274,PROPN
7275,PROPN
7276,PROPN
7277,PROPN
7278,PROPN
7279,PROPN
7280,PROPN
7281,PROPN
7282,PROPN
7283,PROPN
7284,PROPN
7285,PROPN
7286,ADJ
7287,PROPN
7288,PROPN
7289,PROPN
7290,PROPN
7291,PROPN
7292,PROPN
7293,PROPN
7294,PROPN
7295,PROPN
7296,PROPN
7297,PROPN
7298,PROPN
7299,PROPN
7300,PROPN
7301,PROPN
7302,PROPN
7303,PROPN
7304,PROPN
7305,NOUN
7306,PROPN
7307,PROPN
7308,PROPN
7309,PROPN
7310,PROPN
7311,PROPN
7312,PROPN
7313,PROPN
7314,PROPN
7315,PROPN
7316,PROPN
7317,PROPN
7318,PROPN
7319,PROPN
7320,PROPN
7321,PROPN
7322,PROPN
7323,PROPN
7324,PROPN
7325,PROPN
7326,PROPN
7327,PROPN
7328,PROPN
7329,PROPN
7330,PROPN
7331,PROPN
7332,PROPN
7333,PROPN
7334,NOUN
7335,PROPN
7336,PROPN
7337,PROPN
7338,PROPN
7339,PROPN
7340,PROPN
7341,PROPN
7342,PROPN
7343,VERB
7344,PROPN
7345,PROPN
7346,PROPN
7347,PROPN
7348,PROPN
7349,PROPN
7350,PROPN
7351,PROPN
7352,PROPN
7353,PROPN
7354,PROPN
7355,PROPN
7356,PROPN
7357,PROPN
7358,PROPN
7359,PROPN
7360,NOUN
7361,PROPN
7362,PROPN
7363,PROPN
7364,PROPN
7365,PROPN
7366,PROPN
7367,PROPN
7368,PROPN
7369,PROPN
7370,PROPN
7371,PROPN
7372,PROPN
7373,PROPN
7374,PROPN
7375,PROPN
7376,PROPN
7377,NUM
7378,PROPN
7379,PROPN
7380,PROPN
7381,PROPN
7382,PROPN
7383,NOUN
7384,PROPN
7385,PROPN
7386,PROPN
7387,PROPN
7388,PROPN
7389,NOUN
7390,PROPN
7391,PROPN
7392,PROPN
7393,PROPN
7394,PROPN
7395,PROPN
7396,PROPN
7397,PROPN
7398,PROPN
7399,PROPN
7400,PROPN
7401,PROPN
7402,PROPN
7403,PROPN
7404,PROPN
7405,PROPN
7406,PROPN
7407,PROPN
7408,PROPN
7409,PROPN
7410,PROPN
7411,PROPN
7412,PROPN
7413,PROPN
7414,PROPN
7415,PROPN
7416,PROPN
7417,PROPN
7418,PROPN
7419,PROPN
7420,PROPN
7421,PROPN
7422,PROPN
7423,PROPN
7424,PROPN
7425,PROPN
7426,PROPN
7427,PROPN
7428,PROPN
7429,PROPN
7430,PROPN
7431,PROPN
7432,ADJ
7433,PROPN
7434,PROPN
7435,PROPN
7436,PROPN
7437,ADJ
7438,PROPN
7439,PROPN
7440,ADJ
7441,PROPN
7442,PROPN
7443,PROPN
7444,PROPN
7445,ADJ
7446,PROPN
7447,PROPN
7448,PROPN
7449,PROPN
7450,PROPN
7451,PROPN
7452,PROPN
7453,PROPN
7454,PROPN
7455,PROPN
7456,PROPN
7457,PROPN
7458,PROPN
7459,PROPN
7460,ADJ
7461,PROPN
7462,PROPN
7463,PROPN
7464,PROPN
7465,NUM
7466,PROPN
7467,PROPN
7468,PROPN
7469,NUM
7470,ADV
7471,PROPN
7472,PROPN
7473,PROPN
7474,PROPN
7475,PROPN
7476,PROPN
7477,PROPN
7478,PROPN
7479,PROPN
7480,PROPN
7481,PROPN
7482,PROPN
7483,PROPN
7484,PROPN
7485,PROPN
7486,PROPN
7487,PROPN
7488,PROPN
7489,PROPN
7490,PROPN
7491,PROPN
7492,PROPN
7493,PROPN
7494,PROPN
7495,PROPN
7496,PROPN
7497,PROPN
7498,PROPN
7499,PROPN
7500,PROPN
7501,PROPN
7502,PROPN
7503,PROPN
7504,PROPN
7505,PROPN
7506,PROPN
7507,PROPN
7508,PROPN
7509,PROPN
7510,PROPN
7511,PROPN
7512,PROPN
7513,PROPN
7514,PROPN
7515,PROPN
7516,PROPN
7517,PROPN
7518,PROPN
7519,VERB
7520,PROPN
7521,PROPN
7522,PROPN
7523,PROPN
7524,PROPN
7525,PROPN
7526,PROPN
7527,PROPN
7528,PROPN
7529,PROPN
7530,NUM
7531,PROPN
7532,PROPN
7533,PROPN
7534,NUM
7535,PROPN
7536,PROPN
7537,PROPN
7538,PROPN
7539,ADV
7540,NUM
7541,PROPN
7542,NUM
7543,PROPN
7544,PROPN
7545,PROPN
7546,NOUN
7547,ADJ
7548,PROPN
7549,PROPN
7550,PROPN
7551,PROPN
7552,PROPN
7553,PROPN
7554,PROPN
7555,NUM
7556,PROPN
7557,PROPN
7558,PROPN
7559,PROPN
7560,NUM
7561,PROPN
7562,PROPN
7563,PROPN
7564,ADJ
7565,PROPN
7566,NOUN
7567,PROPN
7568,ADJ
7569,PROPN
7570,PROPN
7571,PROPN
7572,PROPN
7573,NOUN
7574,PROPN
7575,PROPN
7576,PROPN
7577,PROPN
7578,PROPN
7579,PROPN
7580,PROPN
7581,PROPN
7582,PROPN
7583,PROPN
7584,PROPN
7585,PROPN
7586,PROPN
7587,PROPN
7588,PROPN
7589,PROPN
7590,PROPN
7591,PROPN
7592,PROPN
7593,PROPN
7594,PROPN
7595,PROPN
7596,PROPN
7597,PROPN
7598,PROPN
7599,PROPN
7600,PROPN
7601,PROPN
7602,NUM
7603,PROPN
7604,PROPN
7605,PROPN
7606,PROPN
7607,PROPN
7608,PROPN
7609,PROPN
7610,PROPN
7611,PROPN
7612,PROPN
7613,NOUN
7614,PROPN
7615,PROPN
7616,ADJ
7617,PROPN
7618,PROPN
7619,PROPN
7620,PROPN
7621,PROPN
7622,PROPN
7623,ADJ
7624,PROPN
7625,PROPN
7626,PROPN
7627,PROPN
7628,PROPN
7629,ADJ
7630,PROPN
7631,PROPN
7632,PROPN
7633,PROPN
7634,PROPN
7635,PROPN
7636,PROPN
7637,PROPN
7638,PROPN
7639,PROPN
7640,PROPN
7641,PROPN
7642,PROPN
7643,PROPN
7644,PROPN
7645,PROPN
7646,PROPN
7647,PROPN
7648,PROPN
7649,PROPN
7650,PROPN
7651,PROPN
7652,PROPN
7653,PROPN
7654,PROPN
7655,PROPN
7656,PROPN
7657,PROPN
7658,PROPN
7659,PROPN
7660,PROPN
7661,PROPN
7662,PROPN
7663,PROPN
7664,PROPN
7665,PROPN
7666,PROPN
7667,ADP
7668,PROPN
7669,ADP
7670,PROPN
7671,PROPN
7672,PROPN
7673,PROPN
7674,PROPN
7675,PROPN
7676,PROPN
7677,PROPN
7678,PROPN
7679,PROPN
7680,PROPN
7681,PROPN
7682,PROPN
7683,PROPN
7684,PROPN
7685,PROPN
7686,PROPN
7687,PROPN
7688,ADJ
7689,PROPN
7690,PROPN
7691,PROPN
7692,PROPN
7693,PROPN
7694,PROPN
7695,PROPN
7696,PROPN
7697,PROPN
7698,PROPN
7699,PROPN
7700,PROPN
7701,ADJ
7702,PROPN
7703,PROPN
7704,PROPN
7705,PROPN
7706,PROPN
7707,PROPN
7708,PROPN
7709,PROPN
7710,PROPN
7711,PROPN
7712,PROPN
7713,PROPN
7714,PROPN
7715,PROPN
7716,PROPN
7717,PROPN
7718,PROPN
7719,PROPN
7720,PROPN
7721,PROPN
7722,PROPN
7723,PROPN
7724,PROPN
7725,PROPN
7726,PROPN
7727,PROPN
7728,PROPN
7729,PROPN
7730,PROPN
7731,PROPN
7732,PROPN
7733,PROPN
7734,PROPN
7735,PROPN
7736,PROPN
7737,PROPN
7738,PROPN
7739,PROPN
7740,PROPN
7741,PROPN
7742,PROPN
7743,PROPN
7744,PROPN
7745,PROPN
7746,PROPN
7747,PROPN
7748,PROPN
7749,PROPN
7750,PROPN
7751,PROPN
7752,PROPN
7753,PROPN
7754,PROPN
7755,PROPN
7756,PROPN
7757,PROPN
7758,PROPN
7759,PROPN
7760,PROPN
7761,PROPN
7762,PROPN
7763,PROPN
7764,PROPN
7765,PROPN
7766,PROPN
7767,PROPN
7768,PROPN
7769,PROPN
7770,PROPN
7771,PROPN
7772,PROPN
7773,PROPN
7774,PROPN
7775,PROPN
7776,PROPN
7777,PROPN
7778,NOUN
7779,PROPN
7780,PROPN
7781,PROPN
7782,PROPN
7783,PROPN
7784,PROPN
7785,PROPN
7786,PROPN
7787,PROPN
7788,PROPN
7789,PROPN
7790,PROPN
7791,PROPN
7792,PROPN
7793,PROPN
7794,PROPN
7795,PROPN
7796,PROPN
7797,PROPN
7798,PROPN
7799,PROPN
7800,PROPN
7801,PROPN
7802,PROPN
7803,PROPN
7804,PROPN
7805,PROPN
7806,PROPN
7807,PROPN
7808,PROPN
7809,PROPN
7810,PROPN
7811,PROPN
7812,PROPN
7813,ADJ
7814,PROPN
7815,PROPN
7816,PROPN
7817,PROPN
7818,PROPN
7819,PROPN
7820,PROPN
7821,PROPN
7822,PROPN
7823,PROPN
7824,PROPN
7825,PROPN
7826,PROPN
7827,PROPN
7828,PROPN
7829,PROPN
7830,PROPN
7831,PROPN
7832,PROPN
7833,PROPN
7834,PROPN
7835,PROPN
7836,PROPN
7837,PROPN
7838,PROPN
7839,PROPN
7840,PROPN
7841,PROPN
7842,PROPN
7843,PROPN
7844,PROPN
7845,PROPN
7846,ADJ
7847,PROPN
7848,PROPN
7849,PROPN
7850,PROPN
7851,ADJ
7852,PROPN
7853,PROPN
7854,PROPN
7855,PROPN
7856,PROPN
7857,PROPN
7858,PROPN
7859,PROPN
7860,PROPN
7861,PROPN
7862,PROPN
7863,PROPN
7864,PROPN
7865,PROPN
7866,PROPN
7867,PROPN
7868,PROPN
7869,PROPN
7870,PROPN
7871,PROPN
7872,PROPN
7873,PROPN
7874,PROPN
7875,PROPN
7876,PROPN
7877,PROPN
7878,PROPN
7879,PROPN
7880,PROPN
7881,PROPN
7882,PROPN
7883,PROPN
7884,PROPN
7885,PROPN
7886,PROPN
7887,PROPN
7888,PROPN
7889,PROPN
7890,PROPN
7891,PROPN
7892,PROPN
7893,PROPN
7894,PROPN
7895,PROPN
7896,PROPN
7897,PROPN
7898,PROPN
7899,PROPN
7900,PROPN
7901,PROPN
7902,PROPN
7903,PROPN
7904,PROPN
7905,PROPN
7906,PROPN
7907,PROPN
7908,PROPN
7909,PROPN
7910,ADJ
7911,PROPN
7912,PROPN
7913,PROPN
7914,PROPN
7915,PROPN
7916,PROPN
7917,PROPN
7918,PROPN
7919,PROPN
7920,PROPN
7921,PROPN
7922,PROPN
7923,PROPN
7924,PROPN
7925,PROPN
7926,NOUN
7927,PROPN
7928,PROPN
7929,PROPN
7930,PROPN
7931,PROPN
7932,PROPN
7933,PROPN
7934,PROPN
7935,PROPN
7936,ADJ
7937,PROPN
7938,PROPN
7939,PROPN
7940,PROPN
7941,PROPN
7942,PROPN
7943,PROPN
7944,NOUN
7945,PROPN
7946,PROPN
7947,PROPN
7948,PROPN
7949,PROPN
7950,PROPN
7951,NOUN
7952,PROPN
7953,PROPN
7954,PROPN
7955,NUM
7956,PROPN
7957,PROPN
7958,PROPN
7959,PROPN
7960,PROPN
7961,PROPN
7962,PROPN
7963,PROPN
7964,PROPN
7965,PROPN
7966,PROPN
7967,PROPN
7968,PROPN
7969,PROPN
7970,PROPN
7971,PROPN
7972,PROPN
7973,PROPN
7974,PROPN
7975,PROPN
7976,PROPN
7977,PROPN
7978,PROPN
7979,PROPN
7980,PROPN
7981,PROPN
7982,PROPN
7983,PROPN
7984,PROPN
7985,PROPN
7986,PROPN
7987,PROPN
7988,PROPN
7989,PROPN
7990,PROPN
7991,PROPN
7992,ADJ
7993,PROPN
7994,PROPN
7995,PROPN
7996,PROPN
7997,PROPN
7998,PROPN
7999,PROPN
8000,PROPN
8001,PROPN
8002,PROPN
8003,PROPN
8004,PROPN
8005,PROPN
8006,PROPN
8007,PROPN
8008,PROPN
8009,ADJ
8010,PROPN
8011,PROPN
8012,PROPN
8013,PROPN
8014,PROPN
8015,PROPN
8016,PROPN
8017,ADJ
8018,PROPN
8019,PROPN
8020,PROPN
8021,PROPN
8022,PROPN
8023,PROPN
8024,PROPN
8025,PROPN
8026,PROPN
8027,PROPN
8028,PROPN
8029,PROPN
8030,PROPN
8031,PROPN
8032,PROPN
8033,PROPN
8034,PROPN
8035,PROPN
8036,PROPN
8037,PROPN
8038,PROPN
8039,PROPN
8040,PROPN
8041,PROPN
8042,PROPN
8043,PROPN
8044,PROPN
8045,PROPN
8046,PROPN
8047,PROPN
8048,PROPN
8049,PROPN
8050,PROPN
8051,PROPN
8052,PROPN
8053,PROPN
8054,PROPN
8055,PROPN
8056,PROPN
8057,PROPN
8058,ADV
8059,PROPN
8060,PROPN
8061,PROPN
8062,PROPN
8063,PROPN
8064,PROPN
8065,PROPN
8066,PROPN
8067,PROPN
8068,PROPN
8069,PROPN
8070,PROPN
8071,PROPN
8072,PROPN
8073,PROPN
8074,PROPN
8075,PROPN
8076,PROPN
8077,PROPN
8078,PROPN
8079,PROPN
8080,PROPN
8081,PROPN
8082,PROPN
8083,PROPN
8084,PROPN
8085,PROPN
8086,PROPN
8087,PROPN
8088,PROPN
8089,PROPN
8090,PROPN
8091,PROPN
8092,PROPN
8093,PROPN
8094,PROPN
8095,PROPN
8096,PROPN
8097,PROPN
8098,PROPN
8099,PROPN
8100,PROPN
8101,PROPN
8102,PROPN
8103,PROPN
8104,PROPN
8105,PROPN
8106,PROPN
8107,PROPN
8108,PROPN
8109,PROPN
8110,PROPN
8111,PROPN
8112,PROPN
8113,PROPN
8114,PROPN
8115,PROPN
8116,PROPN
8117,PROPN
8118,PROPN
8119,PROPN
8120,PROPN
8121,PROPN
8122,PROPN
8123,PROPN
8124,PROPN
8125,PROPN
8126,PROPN
8127,PROPN
8128,PROPN
8129,PROPN
8130,PROPN
8131,PROPN
8132,PROPN
8133,PROPN
8134,PROPN
8135,PROPN
8136,PROPN
8137,PROPN
8138,PROPN
8139,PROPN
8140,PROPN
8141,PROPN
8142,PROPN
8143,PROPN
8144,PROPN
8145,ADJ
8146,PROPN
8147,PROPN
8148,PROPN
8149,PROPN
8150,PROPN
8151,PROPN
8152,PROPN
8153,PROPN
8154,ADJ
8155,PROPN
8156,PROPN
8157,PROPN
8158,PROPN
8159,PROPN
8160,PROPN
8161,PROPN
8162,PROPN
8163,PROPN
8164,PROPN
8165,PROPN
8166,PROPN
8167,PROPN
8168,PROPN
8169,PROPN
8170,PROPN
8171,PROPN
8172,PROPN
8173,PROPN
8174,PROPN
8175,PROPN
8176,PROPN
8177,PROPN
8178,PROPN
8179,PROPN
8180,PROPN
8181,PROPN
8182,ADJ
8183,PROPN
8184,PROPN
8185,PROPN
8186,ADJ
8187,PROPN
8188,PROPN
8189,ADJ
8190,PROPN
8191,PROPN
8192,PROPN
8193,ADP
8194,PROPN
8195,PROPN
8196,PROPN
8197,PROPN
8198,PROPN
8199,PROPN
8200,PROPN
8201,PROPN
8202,PROPN
8203,PROPN
8204,PROPN
8205,PROPN
8206,PROPN
8207,PROPN
8208,PROPN
8209,PROPN
8210,PROPN
8211,PROPN
8212,PROPN
8213,PROPN
8214,PROPN
8215,PROPN
8216,PROPN
8217,PROPN
8218,PROPN
8219,PROPN
8220,PROPN
8221,PROPN
8222,PROPN
8223,PROPN
8224,PROPN
8225,PROPN
8226,PROPN
8227,PROPN
8228,PROPN
8229,PROPN
8230,PROPN
8231,PROPN
8232,PROPN
8233,PROPN
8234,ADJ
8235,PROPN
8236,PROPN
8237,PROPN
8238,ADJ
8239,PROPN
8240,PROPN
8241,PROPN
8242,PROPN
8243,PROPN
8244,PROPN
8245,PROPN
8246,PROPN
8247,PROPN
8248,PROPN
8249,PROPN
8250,ADJ
8251,INTJ
8252,ADJ
8253,PROPN
8254,PROPN
8255,PROPN
8256,PROPN
8257,PROPN
8258,PROPN
8259,PROPN
8260,PROPN
8261,PROPN
8262,PROPN
8263,PROPN
8264,ADJ
8265,PROPN
8266,ADJ
8267,PROPN
8268,PROPN
8269,PROPN
8270,PROPN
8271,PROPN
8272,ADJ
8273,PROPN
8274,PROPN
8275,PROPN
8276,PROPN
8277,PROPN
8278,PROPN
8279,PROPN
8280,PROPN
8281,PROPN
8282,ADJ
8283,PROPN
8284,PROPN
8285,PROPN
8286,PROPN
8287,PROPN
8288,ADJ
8289,PROPN
8290,PROPN
8291,PROPN
8292,PROPN
8293,NOUN
8294,PROPN
8295,PROPN
8296,PROPN
8297,PROPN
8298,PROPN
8299,NOUN
8300,PROPN
8301,PROPN
8302,PROPN
8303,PROPN
8304,PROPN
8305,PROPN
8306,PROPN
8307,PROPN
8308,PROPN
8309,PROPN
8310,PROPN
8311,PROPN
8312,PROPN
8313,PROPN
8314,VERB
8315,PROPN
8316,PROPN
8317,PROPN
8318,PROPN
8319,PROPN
8320,PROPN
8321,PROPN
8322,PROPN
8323,PROPN
8324,PROPN
8325,PROPN
8326,PROPN
8327,PROPN
8328,PROPN
8329,PROPN
8330,PROPN
8331,PROPN
8332,PROPN
8333,PROPN
8334,PROPN
8335,PROPN
8336,PROPN
8337,PROPN
8338,PROPN
8339,PROPN
8340,PROPN
8341,PROPN
8342,PROPN
8343,PROPN
8344,PROPN
8345,PROPN
8346,PROPN
8347,PROPN
8348,PROPN
8349,PROPN
8350,VERB
8351,PROPN
8352,PROPN
8353,PROPN
8354,PROPN
8355,PROPN
8356,PROPN
8357,PROPN
8358,VERB
8359,PROPN
8360,PROPN
8361,PROPN
8362,PROPN
8363,PROPN
8364,PROPN
8365,PROPN
8366,PROPN
8367,PROPN
8368,PROPN
8369,PROPN
8370,PROPN
8371,PROPN
8372,PROPN
8373,PROPN
8374,PROPN
8375,PROPN
8376,PROPN
8377,PROPN
8378,PROPN
8379,PROPN
8380,PROPN
8381,PROPN
8382,PROPN
8383,PROPN
8384,PROPN
8385,PROPN
8386,ADJ
8387,PROPN
8388,PROPN
8389,PROPN
8390,PROPN
8391,PROPN
8392,PROPN
8393,PROPN
8394,PROPN
8395,PROPN
8396,PROPN
8397,PROPN
8398,PROPN
8399,PROPN
8400,PROPN
8401,PROPN
8402,PROPN
8403,PROPN
8404,NOUN
8405,PROPN
8406,PROPN
8407,PROPN
8408,PROPN
8409,PROPN
8410,PROPN
8411,PROPN
8412,PROPN
8413,PROPN
8414,PROPN
8415,PROPN
8416,PROPN
8417,PROPN
8418,PROPN
8419,PROPN
8420,PROPN
8421,PROPN
8422,PROPN
8423,PROPN
8424,PROPN
8425,PROPN
8426,PROPN
8427,PROPN
8428,PROPN
8429,PROPN
8430,PROPN
8431,PROPN
8432,PROPN
8433,PROPN
8434,PROPN
8435,PROPN
8436,NUM
8437,PROPN
8438,PROPN
8439,NUM
8440,PROPN
8441,ADJ
8442,PROPN
8443,PROPN
8444,PROPN
8445,VERB
8446,PROPN
8447,PROPN
8448,PROPN
8449,NUM
8450,PROPN
8451,NUM
8452,PROPN
8453,ADJ
8454,PROPN
8455,PROPN
8456,PROPN
8457,PROPN
8458,PROPN
8459,PROPN
8460,NUM
8461,PROPN
8462,PROPN
8463,NUM
8464,PROPN
8465,PROPN
8466,PROPN
8467,PROPN
8468,PROPN
8469,NUM
8470,PROPN
8471,NUM
8472,PROPN
8473,PROPN
8474,PROPN
8475,PROPN
8476,PROPN
8477,PROPN
8478,PROPN
8479,PROPN
8480,PROPN
8481,PROPN
8482,PROPN
8483,PROPN
8484,PROPN
8485,PROPN
8486,PROPN
8487,PROPN
8488,PROPN
8489,PROPN
8490,NUM
8491,PROPN
8492,PROPN
8493,PROPN
8494,NUM
8495,PROPN
8496,PROPN
8497,PROPN
8498,PROPN
8499,PROPN
8500,PROPN
8501,PROPN
8502,PROPN
8503,PROPN
8504,PROPN
8505,PROPN
8506,PROPN
8507,PROPN
8508,PROPN
8509,PROPN
8510,PROPN
8511,PROPN
8512,PROPN
8513,PROPN
8514,PROPN
8515,PROPN
8516,PROPN
8517,PROPN
8518,NOUN
8519,PROPN
8520,PROPN
8521,PROPN
8522,PROPN
8523,PROPN
8524,PROPN
8525,PROPN
8526,PROPN
8527,ADJ
8528,PROPN
8529,PROPN
8530,PROPN
8531,PROPN
8532,PROPN
8533,PROPN
8534,PROPN
8535,PROPN
8536,ADJ
8537,PROPN
8538,PROPN
8539,PROPN
8540,ADJ
8541,PROPN
8542,ADJ
8543,PROPN
8544,PROPN
8545,PROPN
8546,PROPN
8547,PROPN
8548,PROPN
8549,PROPN
8550,ADJ
8551,PROPN
8552,PROPN
8553,PROPN
8554,PROPN
8555,PROPN
8556,PROPN
8557,PROPN
8558,PROPN
8559,PROPN
8560,PROPN
8561,PROPN
8562,PROPN
8563,PROPN
8564,PROPN
8565,PROPN
8566,PROPN
8567,PROPN
8568,PROPN
8569,PROPN
8570,PROPN
8571,PROPN
8572,PROPN
8573,PROPN
8574,PROPN
8575,PROPN
8576,PROPN
8577,PROPN
8578,NOUN
8579,PROPN
8580,PROPN
8581,PROPN
8582,ADJ
8583,PROPN
8584,PROPN
8585,PROPN
8586,PROPN
8587,PROPN
8588,PROPN
8589,PROPN
8590,PROPN
8591,PROPN
8592,PROPN
8593,PROPN
8594,PROPN
8595,PROPN
8596,VERB
8597,PROPN
8598,PROPN
8599,PROPN
8600,ADJ
8601,PROPN
8602,PROPN
8603,PROPN
8604,PROPN
8605,PROPN
8606,PROPN
8607,PROPN
8608,PROPN
8609,PROPN
8610,PROPN
8611,ADJ
8612,PROPN
8613,PROPN
8614,PROPN
8615,PROPN
8616,PROPN
8617,PROPN
8618,PROPN
8619,PROPN
8620,PROPN
8621,PROPN
8622,PROPN
8623,PROPN
8624,PROPN
8625,ADJ
8626,PROPN
8627,PROPN
8628,PROPN
8629,PROPN
8630,PROPN
8631,PROPN
8632,PROPN
8633,PROPN
8634,ADJ
8635,PROPN
8636,PROPN
8637,PROPN
8638,PROPN
8639,PROPN
8640,ADJ
8641,PROPN
8642,PROPN
8643,ADJ
8644,PROPN
8645,PROPN
8646,PROPN
8647,PROPN
8648,PROPN
8649,PROPN
8650,PROPN
8651,PROPN
8652,PROPN
8653,ADJ
8654,PROPN
8655,PROPN
8656,PROPN
8657,PROPN
8658,PROPN
8659,PROPN
8660,PROPN
8661,PROPN
8662,PROPN
8663,PROPN
8664,PROPN
8665,PROPN
8666,PROPN
8667,PROPN
8668,PROPN
8669,PROPN
8670,PROPN
8671,PROPN
8672,PROPN
8673,PROPN
8674,PROPN
8675,PROPN
8676,PROPN
8677,PROPN
8678,PROPN
8679,PROPN
8680,PROPN
8681,PROPN
8682,PROPN
8683,PROPN
8684,PROPN
8685,PROPN
8686,PROPN
8687,PROPN
8688,PROPN
8689,PROPN
8690,PROPN
8691,PROPN
8692,PROPN
8693,PROPN
8694,PROPN
8695,PROPN
8696,PROPN
8697,PROPN
8698,PROPN
8699,PROPN
8700,PROPN
8701,PROPN
8702,PROPN
8703,PROPN
8704,PROPN
8705,PROPN
8706,PROPN
8707,PROPN
8708,PROPN
8709,PROPN
8710,PROPN
8711,PROPN
8712,PROPN
8713,PROPN
8714,PROPN
8715,PROPN
8716,PROPN
8717,PROPN
8718,PROPN
8719,PROPN
8720,PROPN
8721,PROPN
8722,PROPN
8723,PROPN
8724,PROPN
8725,PROPN
8726,PROPN
8727,PROPN
8728,PROPN
8729,PROPN
8730,PROPN
8731,PROPN
8732,PROPN
8733,PROPN
8734,PROPN
8735,PROPN
8736,ADJ
8737,PROPN
8738,PROPN
8739,PROPN
8740,PROPN
8741,PROPN
8742,ADJ
8743,PROPN
8744,PROPN
8745,PROPN
8746,PROPN
8747,PROPN
8748,PROPN
8749,PROPN
8750,PROPN
8751,PROPN
8752,PROPN
8753,PROPN
8754,PROPN
8755,PROPN
8756,PROPN
8757,PROPN
8758,PROPN
8759,PROPN
8760,PROPN
8761,PROPN
8762,PROPN
8763,PROPN
8764,PROPN
8765,PROPN
8766,PROPN
8767,PROPN
8768,PROPN
8769,PROPN
8770,PROPN
8771,PROPN
8772,PROPN
8773,PROPN
8774,PROPN
8775,PROPN
8776,PROPN
8777,PROPN
8778,PROPN
8779,PROPN
8780,PROPN
8781,PROPN
8782,PROPN
8783,PROPN
8784,PROPN
8785,PROPN
8786,PROPN
8787,PROPN
8788,PROPN
8789,PROPN
8790,PROPN
8791,PROPN
8792,PROPN
8793,PROPN
8794,PROPN
8795,PROPN
8796,PROPN
8797,ADV
8798,PROPN
8799,PROPN
8800,PROPN
8801,PROPN
8802,PROPN
8803,PROPN
8804,PROPN
8805,PROPN
8806,PROPN
8807,PROPN
8808,PROPN
8809,PROPN
8810,NUM
8811,PROPN
8812,PROPN
8813,PROPN
8814,PROPN
8815,PROPN
8816,PROPN
8817,PROPN
8818,PROPN
8819,PROPN
8820,PROPN
8821,VERB
8822,PROPN
8823,PROPN
8824,PROPN
8825,ADJ
8826,ADV
8827,PROPN
8828,PROPN
8829,PROPN
8830,PROPN
8831,ADJ
8832,PROPN
8833,PROPN
8834,PROPN
8835,PROPN
8836,PROPN
8837,PROPN
8838,PROPN
8839,PROPN
8840,PROPN
8841,PROPN
8842,PROPN
8843,PROPN
8844,PROPN
8845,ADJ
8846,PROPN
8847,PROPN
8848,PROPN
8849,PROPN
8850,PROPN
8851,PROPN
8852,PROPN
8853,PROPN
8854,PROPN
8855,PROPN
8856,PROPN
8857,PROPN
8858,PROPN
8859,PROPN
8860,PROPN
8861,PROPN
8862,PROPN
8863,PROPN
8864,PROPN
8865,PROPN
8866,PROPN
8867,PROPN
8868,PROPN
8869,PROPN
8870,PROPN
8871,PROPN
8872,PROPN
8873,PROPN
8874,PROPN
8875,PROPN
8876,PROPN
8877,PROPN
8878,PROPN
8879,PROPN
8880,PROPN
8881,PROPN
8882,PROPN
8883,PROPN
8884,PROPN
8885,PROPN
8886,PROPN
8887,PROPN
8888,PROPN
